Monitor_DellU2713H_r1_MK2_20151012132813.csv,-61.3189799460996,11.848505738877206,0.015765591585311434,-5.087735294971798,1.7370616578819664,0.8723835648340503,-2.124373972813272,1.9860986174513104,0.2900642147639623,-2.4251820067501297,2.715896890209609,1.285947811881565,-3.2645317113482966,1.334640043896493,-77.88870901496826,-6.888731945827125,-14.672214789322442,-3.486506605652922,7.9099679808519925,1.9578055393069889,-3.4760980670223236,1.0256308154977725,-0.7920980231116457,3.982983812620674,-0.630340441468884,-1.750244109332453,3.4585597885698687,-0.8163444062863654,-77.57698808611381,-14.400681861775944,-11.694618357796994,7.395554255536058,7.070104890932917,-8.229616624984072,2.2432319970472507,17.430684273737928,3.4392956531667505,-7.207568452108418,-1.7503598891105154,1.9711962823493008,-6.628013914962377,4.0194257673390315,-42.97307112763047,-25.83139267637712,-0.3916881674753667,-5.357227249042905,-3.84897647666968,3.1447097620110864,-1.1425685774737029,-1.0083230867724535,1.1820385135565177,-4.7461919248387385,-1.2804746796583395,8.571414727434162,-6.951143412082226,-1.101494841371819,-75.65022430378126,-6.755242624181818,-5.93625666946463,-5.833864507846682,2.4477889083970163,9.525607362372043,-1.1542962529196987,9.972055901490046,4.629633122617702,-0.8731819273733548,-6.277648589574658,2.727433231943828,-0.9855127031763176,0.9564593477892176,-76.04056482681129,2.8319936060157214,5.071359300225248,1.7050880271227653,-0.7974275321135968,-15.226995958050475,12.224997320651207,2.9313300810483174,-6.6399601780720685,-3.300480177574705,-4.107976505871807,15.227702142630825,-2.4216032420638616,-3.451506051081379,-85.07059611554106,8.436860575865804,-3.006021012167478,-1.2910597371783503,-12.899154045773619,9.767440782821128,4.656078617747238,-9.302352548209424,5.066253871173262,0.6760672888114332,5.786239216671063,3.246331353567291,-7.887865713350124,-3.0613995432230894,-106.66003099039801,20.65084083008319,-7.645153843582432,2.51402160429364,4.14594025841305,1.911484180277712,-9.480111681117481,-4.976347734097371,-2.076629468223476,-1.2145292598681166,-4.076975592088508,4.129893144935479,2.463631770937877,4.719350995005914
PowerSupply_BaseTechBT305_r1_MK2_20151016151011.csv,-43.76223636356936,-32.05980067683999,-18.267141449947125,28.18246183063688,11.911752250354592,-1.040956655395723,2.726538777251861,10.558087994006966,13.393303252973912,7.556339161400187,-0.7029501442240109,4.274442004054878,9.723494973842236,4.307566991216134,-77.32067372099911,-7.963101617125718,-46.20260392234826,4.6467236888334575,21.466449699283217,7.465157209421817,-3.5629374504723197,12.080276145878074,2.0816371200005195,6.140151713836121,-6.786003041486646,-3.7667514803656887,6.8627201676759375,8.497778236130326,-82.58107318863645,-21.57044310153898,-46.259696459919404,28.65524135100767,12.248220587904859,-13.585621692998245,-0.6580425820101394,-1.3885735625633262,2.4749010994028606,-2.252581914110018,-2.1591630336748358,3.9376917354836114,-2.1182304645295207,8.911107889405299,-81.46348470077714,-58.22840457565939,16.664015462663166,-6.626702046899768,-8.383867396406947,11.69755300079333,-7.06910579489805,4.118783480013023,-7.005188303109655,3.7597307900174575,-2.082207034846176,2.8277628913989417,6.066159193879446,-14.071788367310154,-153.1429942058932,11.629824288117993,11.506874549778127,-9.65805806735045,10.326361523225883,-14.365011593495808,0.5916039634214023,18.796982656281735,-10.205909250945345,-4.636107589466314,6.366115701912958,5.384601355388651,1.9425262850523701,-3.8119507679784057,-141.66469761628974,9.45469865789757,5.961076119078215,5.751212017592822,-4.571920987616734,1.8343577984267312,-12.651078890468593,-5.33308104005374,1.5964667422697811,7.95572851306891,1.1405942577196349,2.128790683990875,-4.52897846609467,-5.790229950016987,-178.69731948095597,15.600097697817787,10.238498887177707,-4.033448456210508,-13.931079774115524,-6.0243716083050165,11.988945462048795,-0.8041250368779858,-0.9141974083303605,6.890938587541049,4.4120159310731815,-1.472839459592886,-3.9507037142727883,1.0793809714297558,-161.62194670542962,0.7699509997406973,5.732175431963655,5.0310231992710595,-0.4117437893745026,-3.328460587416463,-9.719491312791149,-10.534710456754755,-3.6010296983484014,0.002247495104945374,2.7248888433357967,1.8427163770418948,-2.6020981213791723,-2.204738812227979
PowerSupply_BaseTechBT305_r1_MK2_20151016151022.csv,-27.56720538805252,-17.29934089422052,-11.73557719562734,16.00505087709216,6.4780938586963925,-3.140967052499468,-1.1703050585492316,3.320510344253411,6.5266479284555405,1.9724662850600758,-3.750465071391853,2.375094479105313,4.511958818973049,-1.9205404885272503,-77.44531779170583,-10.232184673526,-39.4670881584466,-2.2533962564981014,18.725380399572835,6.781254778988607,-0.7807188852572224,2.9148274298059498,6.94227665124195,3.071294053669538,-1.6521920473718057,-5.8316665687899025,2.9126556747576373,8.501294129100556,-93.83686843060144,-31.36055061612339,-45.22066578723422,19.470576571029078,15.121769840735615,-4.1799430061004434,-5.943761753046831,2.9716757467861874,-2.155385320134644,2.305302625029288,-5.415829645737374,2.07786494501371,1.8682852457066368,-2.845950046312592,-90.92888788444185,-66.84448462624752,2.794012746028972,1.6010752675082265,-16.116739138414427,13.812049308120965,-6.648575165409262,-4.361123188570262,-0.5042964922328621,-1.3172072054992352,-1.1687553873261116,-6.922114187175198,5.857722184777291,1.9160321334889543,-150.93617529478118,7.270939984647251,-4.672991449274182,5.209352187826831,-10.307050004958212,14.874488488934945,-4.81366695412901,-2.7918892342178334,0.2609892419254032,5.698952638677237,1.9184545885513629,2.858304129959018,0.08965394449269581,-0.3450274998506946,-145.95006872690504,-0.15691336115755772,7.511908346136098,5.111878045732321,6.378075672395259,-11.26752306892339,-10.003842359015763,-1.2487313367495942,-0.5502259921504606,7.171880530961177,5.4343784307699705,-4.235794880631252,-1.898029839938097,-3.8572107881720727,-196.01978253663452,23.41511592906054,-7.862736522426211,8.633910649348879,-7.973316260401798,-4.756419232226653,3.908993539001022,-7.8912208533697985,19.934467693318624,-6.039022618725058,17.48089374212568,-16.561827878546694,8.366689716779357,-8.350302033842496,-175.65107426950402,0.9753587392574636,6.235621567812131,8.593736291414983,0.7814052660486586,-5.656894279611815,-10.44384145876403,-9.14711224172377,-3.8416484680907423,1.8032691200959527,2.9686519745892164,-0.26845252548227183,-0.8943066360078968,-1.8709585279560548
PowerSupply_BaseTechBT305_r1_MK2_20151016151033.csv,-46.225905931581075,-20.70838133936646,-15.709961118108106,28.231617313774727,11.178199465788731,-1.4950022988230884,-0.9042034685609392,4.308192811221904,8.092964103605134,4.734793797860757,-2.2752963728814124,0.8125596513451843,2.899824958878529,-2.590344149521819,-80.25021384423782,-6.59766820166437,-39.1835499714611,-2.441679475371892,24.583464175587192,0.5914971252169585,-3.420861203250515,7.039825218924457,2.9650715573515463,3.1714973560058604,-1.6994482873184005,-9.02679162021046,9.575457086267171,5.253977058187805,-99.18692289894848,-42.272218919071506,-51.357877425490464,18.297033581843,14.964075699870314,-2.897508205325248,5.347681767229781,5.507288725525784,6.0818754636151775,-6.746109061441102,1.739392939491644,-2.4346885827680897,3.64641787245724,4.2482027610321085,-95.79607470593479,-63.73334289836932,3.4007260081244564,-2.4598675072455767,-1.8228899739960576,20.693573739852816,-5.553235756752279,5.208572437336166,-11.836097417747496,1.5380996902196509,-1.826719422448183,0.8205852233866182,10.53014594249938,-6.667326888187716,-159.207013267344,-1.3523812495130727,-3.6306296344893583,1.0341672756198028,7.609632669543033,-13.252293659743508,10.739753619285308,-1.2094389187919774,-2.831334733523017,1.5031561065639485,-0.7262740346277914,2.1659777454093905,3.7081281338629974,2.7572375877535946,-161.3663505432867,-2.303284204919942,-0.03562035379507922,-3.479256166926005,4.819734700549871,-15.469135191171635,-1.0764459309930072,8.895507997735873,-3.4806444462900523,5.291025549377832,-5.809465698898157,-6.152992594267436,7.663128055428658,-1.154628458435792,-194.12867291256,3.1902388754187,9.599572704503867,8.943601591117108,0.16753931065621508,-19.850004714805237,0.5694044367526176,6.815253955595216,7.259885340529418,-0.4439876025626433,-6.223260674349548,-3.1815623999344265,-0.2405471641750383,5.031787325841454,-172.7874486195031,-1.2721958593230691,-0.4291174436367541,-0.5470188267898392,0.9153162848004026,0.9006476901152756,0.5429363912209773,-1.6049341320261834,1.1214510080378421,2.4567841262207626,-2.296531121666651,-0.6080555326420299,0.001882114964425946,-1.112579733158135
PowerSupply_BaseTechBT305_r1_MK2_20151016151042.csv,-9.14391112918528,-24.557389905474402,-12.176513143475376,24.346410581297285,7.6612197779711595,-4.358156563439273,-0.24212412942447425,6.67694834245525,9.151950626334683,3.2107334895435766,-4.2738433276999155,0.667746340129689,6.0870153345567655,1.988296875007098,-75.44670594128267,-11.466924753541074,-53.74430960022345,7.9258409796874405,23.099871532343887,12.040956941461506,3.270794928679792,17.023363814477047,6.047635326097878,6.9551974782202235,-10.801119026812911,-5.031011763789134,3.8588123903232088,8.669857452732705,-73.78268116296677,-35.5317003336648,-43.21893690812751,33.4740106435165,16.90054899073797,-12.337331811959446,-7.476666472364615,-6.877170418322872,0.07186976946963552,-2.798384337360252,4.990743767455913,0.0027990417746650564,0.012476338735403658,4.639781583154271,-75.27425678728292,-70.1667185804841,14.511065604195425,-4.100312572104154,-4.432148522635859,15.128789908071372,-4.293326922840532,3.639563993699237,-1.5960728422891637,5.528540787449802,-2.0466422694318376,0.24198376844100355,3.929910030223831,-7.497538240539447,-137.86436384837208,7.084735897086952,3.0041868521011668,-4.863490651874188,4.994093308146834,-1.9501314881384788,-5.5044296919706905,9.78625847315953,-2.2903570706138408,3.0295657067013635,-3.262409992641364,0.6646350791238258,7.644658950722285,0.32217073009911834,-140.7727261955412,7.391174394269401,8.012022278943046,-0.3426234368773741,0.03925879835436152,-12.562223623733072,-6.617942892800162,5.342075531219707,1.5206746468982764,1.4569514556920806,-5.653754455065067,-1.5467280625616855,4.177371258200319,0.6390755993989368,-187.53146098627545,8.455400762354865,6.437582934141313,2.3142318226131,-5.7940754253794005,-3.9597770570539415,-6.0825147433159845,9.19165810423383,12.983194901673768,3.1097729541287293,3.325058772040485,-7.593095860726317,-1.543544886393875,3.5718720914951927,-145.20189494895118,6.132274467263949,3.5461725320180184,0.2061482264236472,-0.8362429907631772,-2.080178802636925,-1.2049746396386354,-2.025850015100071,-2.8066804334833466,-1.2870698591312342,-0.012553065473103921,2.3551925654482107,1.6712621280144482,1.067892495842896
PowerSupply_BaseTechBT305_r1_MK2_20151016151114.csv,-25.10647604592094,-1.4939867563345186,-24.805325242298608,26.98528446662195,-4.548180580090217,4.000244334269028,-6.219077319131966,5.5295986658067795,3.247234643389721,4.421252993991933,-7.4974776355849695,3.744387249054677,4.1240642974471236,-2.5822816297911477,-82.46726760145602,-4.871023860666315,-43.674719819652616,-0.19085372739280607,29.74105620760232,-1.5853845820972252,-1.7560696071872923,16.91007577889303,-0.8907759167960956,10.109485526930373,-8.147895549617138,-11.528464191159092,15.462543213727255,5.147400822326923,-83.17591446239047,-19.37670801890748,-51.33754948775003,30.8161488191121,10.087883517851008,-11.117959700627873,-1.0289403436835167,-1.5704805232220342,2.2208978889663444,-2.148076861517369,-1.1705691651096837,3.204115349903825,-1.40630071977699,7.063505495956563,-80.93806992169162,-61.6873909497364,18.72924042642353,-7.346319242599332,-12.946277851404204,15.587899953054638,-8.561990745402237,0.09220451040763096,-3.4422781571428263,0.9450498254341833,-3.841745584758709,5.488556812283655,5.600431986419702,-14.846075859357125,-142.21394311178543,3.7733025294780655,8.807734256093251,-3.912839719710498,3.4660170514772366,-7.6801012101611486,1.2354813846753503,10.167052949724717,-1.983764817892944,-7.013706092971708,5.802388901792227,8.83852110563748,-4.570237667152644,1.3880436116714474,-139.49574790278024,8.814156318462572,5.169642109630441,4.3591390443957385,-3.9085690492163967,0.3511334897833147,-7.757890059933403,-6.074205602240549,0.9346041488069481,6.303331663186972,2.497037705326331,-1.2062128803567225,-0.9175029076362788,-3.75985291387166,-179.38110442644748,16.984350646831366,9.500172425491847,1.8144397362952465,-15.692134809437597,-7.589864362875565,10.422959328060964,1.1108585902195762,3.572344704067602,-2.4140644445381536,7.535448582764069,-0.6716138075712523,-0.3325076618310749,-7.071396422013682,-122.0838340891292,2.448167921750292,1.703034565522515,0.7413806021509078,-0.518419272382822,-1.4415850465923972,-1.7932757972104214,-1.6085974530313194,-0.8015937350264173,-0.1852485816407825,0.3864259955118913,1.1209637926893623,1.0442046369650149,0.973668356475662
PowerSupply_BaseTechBT305_r1_MK2_20151016151256.csv,-52.70238367863504,0.9039153946993131,-10.364756213938824,16.177597478847144,-3.520247635102436,-6.846917388335415,4.636790608126769,6.574974153081268,-2.8764695146529995,-4.0205397104582685,1.5888220853186714,5.457808541176983,-0.004469313004820563,-6.1551372013310575,-99.58456769886764,-12.142650353054233,-29.73856475684917,-4.463127250906012,19.084709678964497,3.686918024966322,-9.879126844090578,1.6987860645240116,5.075857172796865,-4.415356534203571,1.6831679909292523,-2.333163634186153,0.18500436426510447,10.384564467524292,-126.18856829662701,-30.843544897319326,-35.34213457231737,6.622898566192852,16.087312707136707,-2.1821656955647244,-7.436922051758696,5.565815638738048,6.903995591259023,1.035110369496143,3.4190249505197734,11.40723434675184,-3.9119783514570567,5.074303347715642,-113.26026712700077,-58.073019769583844,3.770181199949425,-9.550424635969241,-3.5088053350038737,12.983364697077244,-0.3775206425762372,-0.5566019157079568,-2.4662311457437025,4.584283551202504,8.416008455421071,-12.66103131645255,6.3813640678503685,0.587418603210633,-154.1195030903583,8.425406160049889,-1.4256658513732656,3.404087233216389,-8.853447294540494,4.452302147698641,7.248345373283633,-5.348851978572408,1.0019473589176426,2.076009447919942,-1.1499469189130602,9.742886909781983,-1.7549120245107392,-2.034664601393356,-146.5643007009518,4.248289735850183,6.1148310098983165,5.738469239346267,-3.525573263717096,-9.193194917566107,2.6639696751347333,-4.552804243451089,-1.1281038023153518,-0.9683981083507014,6.100736075483457,3.9966872476483886,-4.276925185986017,-4.872212384919737,-175.9652075608122,9.380015729878274,2.380536064306737,3.5302712541313994,-2.4807946805181564,-8.12487374372164,-0.7911455632947151,4.861307697264503,8.794741881474891,5.205087188071043,0.6892519517732415,-1.8310094974497682,-2.011800678397646,-1.4847299852563158,-143.61137901657747,4.919890095254108,2.3024142234755605,2.2193386856903854,-1.0566169081525725,-0.3519935246688934,-2.7402780356722216,-3.4727555353422215,-2.187357049327119,-1.1626167220310166,0.21596315405957184,2.9851128275294374,0.7620689854966944,1.6829648279153109
PowerSupply_BaseTechBT305_r1_MK2_20151016151312.csv,-56.5888726201809,2.3567306633589027,-0.7845720032866746,0.4771476620748397,-1.879384328587281,1.0565733978757623,0.8521057821810304,-1.7135304223718792,-0.3956642358653212,1.3721538732520264,-0.9455698413410458,-0.5803518902797361,0.8248045514371681,-0.3976434192486711,-132.220023427374,-12.954536480582735,-19.543513112370366,-1.1085745400407738,12.358374614260402,6.299833627616727,-5.342440009398117,-2.129967608820931,-1.1232724171973207,9.772869775903883,-0.1182049576935249,-8.283203017354937,5.070563104873013,4.457736835757041,-125.6875827729908,-7.810975243988472,-21.839287459026032,15.006441852615009,6.154427342579613,-7.726881369291101,-4.652914505084833,3.9914324730701045,1.3882543641693368,-4.477231170543265,0.31384061426407905,-0.8186365652074059,7.538033315894703,-0.3521418820122637,-109.72539405168665,-33.118800185238115,2.9201784518089737,-5.680662589022244,-1.1561035699981144,2.8351274974488163,-5.009480687195373,1.1064926609947805,-4.269668378839223,-3.8804565160566815,7.938881327657574,-4.291298420577071,6.468509141615425,-11.837018334088867,-135.20782680258395,5.969398598190218,3.8484677417316067,-3.178786907091774,5.197798646647238,-8.036504675980675,3.389914416853704,5.573738929028015,-2.0569721725517973,-0.8934675870169748,2.2668009630591057,5.572461407692421,-1.05244154422251,1.368880886604502,-137.57723669677014,9.389471588427904,6.617116236316237,4.560722056517938,-4.888039297736096,-0.12546263091001375,-6.917760168619442,-6.6368024293932475,1.0688598321788851,5.679052017698423,3.719052458762388,-0.9686708425680952,-2.345137016835671,-3.5188658736488665,-175.46957287545666,17.9972198615483,8.002621183837103,0.6766834066972098,-12.252967669144555,-8.897493592025112,7.707534982310483,5.822184062393114,0.6804506372451566,-0.9773204597139586,4.072297974045947,6.698358950645575,-4.621608163614549,-8.357070530402554,-167.71050533187713,18.317192006174466,2.0045457232492137,4.795537589055503,-0.346445736613774,-2.13886373392396,-7.480270869491428,0.6938807219736378,-10.217810939154512,2.6982397985053046,-1.0221169618605366,0.9067138300805428,4.325541289620759,0.443402281746998
PowerSupply_BaseTechBT305_r1_MK2_20151016151340.csv,-14.85132971986182,-22.57591854806966,-15.243794258718607,26.792456324284768,9.54846315626474,-0.5054772845903104,-0.4304286809751319,3.729485459478449,6.450776382549018,4.452671595231161,-1.2032699781418152,1.6885986817205136,2.847690607020544,-2.149560737634472,-85.98943185679813,-14.714937792669096,-53.020363305334904,12.000758547796474,23.620259385522843,10.113341479968607,4.313126207894589,21.73208480118523,10.122627381776276,6.996659074288483,-17.312682633959973,-6.939747478681276,3.491565324699,12.420221433067233,-79.56257508166084,-43.246586163521435,-50.330085704847896,22.646282747222386,6.7823175570035845,-19.953600368144226,-10.476351718156598,-8.412940923259281,-1.4398672153302992,-7.2017542811774025,1.0142561584140717,-5.659082768403076,-2.197985263461952,3.6068089995366,-81.16593084698759,-73.86018484785046,13.130612299342165,-2.2124778102610643,0.9580064592264879,17.334462978338173,-5.399066927809974,-2.053887142287813,-7.95674221545711,0.5138434467890249,-3.4488274713284963,5.286152347204623,10.613694433183316,-0.0034468904947146943,-151.10264530158275,3.477409984004203,-4.372186286560706,-3.6896980592218025,0.5628782895204947,9.571681394104019,-10.040765756991902,6.925871996194656,-1.4762275393684794,4.398158478326876,-7.269888669263736,4.777542268663455,8.117037630751831,-2.518619755926344,-153.3676820021989,-4.216294529798317,-5.151571053346553,-7.097131514114665,-7.031577936292725,-13.73176057779824,-1.3670715849961073,-2.6141692509401904,-5.671467680508216,-2.742977849558323,-4.336494135484934,1.4886725282075637,-2.55567945622254,-1.9026156353795447,-204.5930513970422,9.829542954720148,-0.014462905756914557,3.1201953380271803,-2.335324431665041,13.06638192434633,-3.422442177280837,-2.80085858568646,9.204450732923068,-8.991519411162187,2.9326524385742654,-1.6884986195971372,-1.9684872995541032,-7.265991033133798,-150.19703404834118,-2.3144235517910867,-1.38603112406272,0.22721934260002274,-0.6280846133110356,0.22151804048231885,-0.2665345374395359,1.5395247788661013,-0.05233354755131928,0.18731677018947065,1.3817713419490905,1.5232717522720187,1.3243337208154178,1.4874750479274077
PowerSupply_BaseTechBT305_r1_MK2_20151016151358.csv,-23.97053905966073,-13.162919669908273,-17.496836041588747,22.909353635434442,7.155024620803817,-3.996307710738424,3.622410461677848,-0.1136558838758818,7.233738510226723,1.8093981540727209,-0.8925934062425833,1.565212455633537,3.79761016474418,-3.0543494639511666,-77.02124115052028,-11.101449302057324,-49.31799490846099,2.916957304947632,28.62911076516841,3.2299174873441943,7.240421693754399,2.613639610816536,3.6176623494139193,3.7560354902507287,-6.5289417876124585,4.76371492099078,4.28932613683865,10.16929290907949,-76.61782951239545,-34.923670880691674,-41.04080566507651,25.37707966892365,5.771140346465014,-11.44364541033504,-1.9439788827699407,0.4315702822869728,-2.2203237811523766,-1.7263265389092617,2.7502554447212324,-3.2369484473831527,-4.065241679109331,7.377576255176415,-82.278911491373,-68.28452003860403,18.32468286694784,-6.361910036589072,-3.4662842564066296,10.035559342769167,-10.299633409413591,1.5555029379265282,-2.013365235228811,-1.0550522530394106,-6.929154073698249,0.5545059250047166,5.640726790846753,6.616617250030062,-150.5197814885675,-0.6772639216260938,-5.594127051542358,2.0830227209147942,-3.2223932796884496,11.94034182920444,-5.423615492112702,-1.0602397888648742,1.4279290086095031,5.192001955678486,6.497110118622497,-0.4682664227900368,-1.229014275626168,2.54332752382789,-141.8252365520618,2.884044941538823,1.3360095799772571,-0.8318549344712909,-0.4304608064936102,3.9904157023474767,-7.654648135615423,-2.1736744926494027,-0.9005774112153029,0.4162617665003072,1.886549351549948,3.775902699214985,-1.3689991266833903,-0.7773932303341893,-182.17693146626988,9.274467093354712,12.433995570156902,-5.9319813577923375,-3.541138543838956,3.7452798768537283,-9.542770454309787,-1.047369205779995,12.113266969846435,8.132337014880711,-3.557826674426093,-1.0322204145624037,-2.0048300433418014,-3.509773339229717,-140.52645184731472,-1.1449427739495248,0.2481556013841351,0.6478249716382928,-1.2204146450351705,-1.2127500914334872,-1.4192264941046873,-0.7474420076676105,-0.6427447238975221,-0.4496698697585298,0.25743110248510925,-0.6016419844258577,-0.3983938071116156,-0.6126073693189911
PowerSupply_BaseTechBT305_r1_MK2_20151016151458.csv,-72.21410072741455,-5.831776771494563,-8.372186272207424,10.359266114383328,5.723482727993883,-6.805179307251969,1.0108544434763715,6.11662088096272,-1.0951043027886136,1.1655917640858495,-1.7950804107425795,2.5835869595327385,3.9984790042409415,-5.786009320740414,-139.7116414474966,-5.152281272243601,-36.39536202578407,2.5202198840894106,16.442222557624863,5.761770011094277,-2.1437044157527896,6.19216787038327,7.171157794834876,9.185877214054411,-7.207135823224558,-5.351413692371878,2.4243153590110893,11.184998731663118,-122.62386358003391,-14.330236607164546,-31.291305833018733,16.484662336327332,11.511219139547933,-13.979856224302225,-3.028538754390578,0.9162921880845946,1.6900114345105712,0.667097971869131,-3.404249944642584,-1.0626936222991343,3.1726283828494104,-2.6113575074294184,-105.92137070762979,-42.626643332454755,-0.8700787133501393,-2.175321421405281,-4.915392860886468,10.36830643678678,-12.34501345666884,2.92186391017876,-6.696483987254348,-0.5390998577660424,-0.4950543112755801,-4.534030158958755,9.008041165609542,-2.661249731218007,-156.93318000176356,-6.999177510050628,-3.4331323600949237,-7.212700466247347,2.585534815878141,13.588746473469175,-10.926019525234619,4.4517365149384975,5.760464133033253,-1.4742408987178246,-1.7785617422101976,4.386662888606448,3.2538821742619235,1.910464716214343,-173.25911340936509,6.919909465528482,-3.0182138475067446,8.824979840156182,-4.734641698412847,7.1347419956801925,13.671018183267224,-22.326490275323266,-2.128372745941161,-9.889571442807114,17.323113150299097,-8.258427198355754,9.650645248448113,9.44379686640058,-187.71179556810569,15.396307556436506,0.997407173958168,-1.240313078365905,-5.8306955035038435,5.524723452063148,-0.1953129212446556,7.2484198817900145,6.078642758825687,0.7391376225511661,-0.6760763326374151,2.6303862476413147,-4.653520533042134,-5.530164009784802,-101.35226589418023,-1.7545393592654333,-0.5974848274272899,-0.5364702368487496,-0.10885219782365196,0.01786193067219566,0.30761762943028803,0.5743622255125914,0.873763556630568,1.0992607502119311,1.410602133188886,1.2994854753794267,1.0159611059960745,0.6888513534218779
Kettle_Clatronic_r3_MK2_20151017001448.csv,-4.002169871018519,27.520740752409353,-6.62175470606941,-2.4915604256496167,0.6051691440643973,0.03331092468362327,2.5502461477533696,-2.5851094352992505,0.7678814224640722,-0.006512402055292197,-0.7252432896378757,1.8694895587890568,-0.26563580253593244,-1.4209731938705357,-1.200958891572368,-30.653492329084,-15.181031913144356,-1.1476983229620126,6.479425221398195,0.2986312153239476,1.2395540468434123,3.193014493477925,7.175063433146883,-0.2441552260750388,-5.181556466405668,-0.3859368360410607,-1.7418611682710132,5.204644499143759,-12.841648856759234,-21.012341407351858,-10.521374161500011,8.237966725488231,12.299030626230607,-5.8994058213471945,2.6979858923950886,2.2679090579544336,-10.48238859774148,-6.115566203488524,1.416973823574141,6.753119512088895,7.791746123336834,3.819533771723595,-19.872554679620823,-34.214854008880785,24.364937322867068,-13.062321260489087,-10.821612314404273,11.119091390330524,-5.586182227466361,-1.1561983435852652,-5.575345820110363,2.8038608830391385,-1.6809731376282435,0.3883898374272015,0.4652376089408498,0.2439556465866097,-88.29442153744486,44.05833700680788,4.132873228559395,-6.3257809133457,-4.084676865495911,-6.210849933446474,16.27262768902057,-8.447100786884086,2.7264160014376912,3.858973104838928,-2.669443993385724,3.7275733901656167,-1.3129070957849835,7.51581665741427,-89.4401870795829,39.834742911623394,17.639574411201718,-4.539508158921866,-5.432451969530269,-2.503011510755075,-8.77358986733928,-0.03548322507313423,1.2388337328813113,1.9461859223807576,4.663509212610616,-1.5941811356738356,-2.7340985413794803,-0.6682965784379107,-130.314927278778,48.35829070439733,19.374597560637433,-7.4105987440506365,-10.122030176088687,-0.8052675858760852,0.3692978154232973,-1.6766135904775208,4.707262976024404,10.459475851225275,8.76685127298779,-3.828425876172072,-7.1513908322071424,-5.978489844685536,-67.02249452929344,19.101525769396037,6.6417478492066895,4.815082600930248,1.8112011359630176,-1.0661847487098215,-4.763250269927896,-7.0813555080942585,-7.549973167588012,-4.596219166906259,-0.0879588157049227,4.431477391638081,5.876061042034258,4.280184642064674
Kettle_Clatronic_r3_MK2_20151017001538.csv,13.526418045468061,33.1475353810183,-6.984487236242287,-3.6921795537651634,0.3229738104714344,-0.3527483410380958,5.2561751599631945,-4.641092622240507,-1.2761198363733357,3.983618088235729,-2.8112727566836333,2.8307929233719884,-3.3290658807090985,2.3447882548335883,8.497491237091308,-20.2954953963051,-14.390764599661715,-2.7270716153158774,2.602692157051518,2.7048733478268403,3.1127147081175206,1.6846982787421685,6.201765126161616,-4.189960673487021,3.3781347034076976,-6.524613646718731,1.129473527569127,3.1781386717214932,0.0498513480175582,-11.761736348857431,-12.599802456313553,10.443342440037613,7.1139521637437,-4.1984473284535015,5.4150477139036965,-1.3654996744614711,-6.837016794011149,-9.118151370316633,3.622363176748904,6.63939335354344,5.937851066017236,4.6636188503833536,-7.804967208263379,-25.98474292607069,27.60137194744055,-20.91120396047064,-6.000419166585263,9.786516762131138,-4.448382588845929,-3.8428877517190383,-1.4210616046135924,-1.0147271213336726,0.043830460261085065,-1.37721192989836,5.830901511625187,-5.895530711428224,-66.13702503161261,46.44278141298436,7.196959137385769,-14.740296031047649,3.2425170251513395,-4.801973929334811,5.8213253556689,3.4020272452833886,-3.0369291480499943,3.054629439690588,0.16354015841111225,1.1391729022131258,2.2156181703615028,4.0029560462770215,-82.85046996125726,49.76296112502598,19.940826750304968,-2.091343930898765,-15.308048362721978,-0.3096952073510342,-1.2474439978221552,-3.8256549259634265,-1.7285284219365789,4.311368465818618,2.6926177748140483,1.9665581253054225,-2.276226865088491,-5.338671394986168,-116.65569634344791,59.29283113479917,13.002240794289026,-3.9675230228056133,-12.78022526573935,-3.2314326463181438,7.076718499084468,-3.938953160747693,0.9931269322082265,16.49622653663077,1.4173828185032018,3.516839717866647,-13.784293986977895,-0.7205261600464326,-40.0711746939774,20.315609633948327,6.351013338489742,4.218446766043009,1.0933489777595178,-1.4252893902490114,-4.689774858477022,-6.504165474867637,-6.6870262559771,-3.9946743904466713,-0.04958128975912124,3.790109048109187,5.232273789541578,3.7382264939325047
